"","CNAE 2.0 Classe","Ind Atividade Ano","Ind CEI Vinculado","Ind Estab Participa PAT","Ind Rais Negativa","Ind Simples","Município","Natureza Jurídica","CNAE 2.0 Subclasse","Tamanho Estabelecimento","Tipo Estab","Tipo Estab_1","UF","IBGE Subsetor","CEP Estab","Qtd_Vinc_CLT","Qtd_Vinc_Ativos","Qtd_Vinc_Estat","CO_MUNICIPIO","SGL_UF","DS_MESORREGIAO","DS_MICRORREGIAO","NOME_MUNICIPIO","LATITUDE","LONGITUDE"
"2000","32507",1,0,0,1,1,353470,2135,"3250706","01","01","Cnpj",35,"09",19907000,0,0,0,3534708,"SP","Assis","Ourinhos","Ourinhos","-22.9797","-49.8697"
"2001","32507",9,0,0,1,0,355030,2135,"3250706","01","01","Cnpj",35,"09",5406000,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2002","32507",1,0,0,1,1,350160,2062,"3250701","01","01","Cnpj",35,"09",13468480,0,0,0,3501608,"SP","Campinas","Campinas","Americana","-22.7374","-47.3331"
"2003","31047",1,0,0,1,1,350950,2062,"3104700","01","01","Cnpj",35,"07",13044370,0,0,0,3509502,"SP","Campinas","Campinas","Campinas","-22.9053","-47.0659"
"2004","32507",1,0,0,1,0,354390,2135,"3250706","01","01","Cnpj",35,"09",13505100,0,0,0,3543907,"SP","Piracicaba","Rio Claro","Rio Claro","-22.3984","-47.5546"
"2005","32507",0,0,0,1,1,350650,2062,"3250701","01","01","Cnpj",35,"09",16201005,0,0,0,3506508,"SP","Araçatuba","Birigui","Birigui","-21.291","-50.3432"
"2006","32507",9,0,0,1,0,354140,2305,"3250706","01","01","Cnpj",35,"09",19013030,0,0,0,3541406,"SP","Presidente Prudente","Presidente Prudente","Presidente Prudente","-22.1207","-51.3925"
"2007","32507",9,0,0,1,0,354870,2062,"3250706","01","01","Cnpj",35,"09",9750040,0,0,0,3548708,"SP","Metropolitana de São Paulo","São Paulo","São Bernardo do Campo","-23.6914","-46.5646"
"2008","32507",9,0,0,1,0,355030,2305,"3250706","01","01","Cnpj",35,"09",2450000,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2009","32507",9,0,0,1,0,354340,2240,"3250706","01","01","Cnpj",35,"09",14025050,0,0,0,3543402,"SP","Ribeirão Preto","Ribeirão Preto","Ribeirão Preto","-21.1699","-47.8099"
"2010","32507",1,0,0,1,1,355030,2062,"3250705","01","01","Cnpj",35,"10",3542090,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2011","32507",1,0,0,1,1,353400,2135,"3250706","01","01","Cnpj",35,"09",15450000,0,0,0,3534005,"SP","São José do Rio Preto","São José do Rio Preto","Onda Verde","-20.6042","-49.2929"
"2012","32507",0,0,0,1,1,355030,2062,"3250706","01","01","Cnpj",35,"09",5418040,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2013","32507",0,0,0,1,1,350760,2305,"3250707","01","01","Cnpj",35,"09",12929590,0,0,0,3507605,"SP","Macro Metropolitana Paulista","Bragança Paulista","Bragança Paulista","-22.9527","-46.5419"
"2014","32507",9,0,0,1,0,355030,2062,"3250701","01","01","Cnpj",35,"09",3054020,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2015","31047",0,0,0,1,0,355030,2062,"3104700","01","01","Cnpj",35,"07",8070190,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2016","32507",0,0,0,1,1,353120,2062,"3250706","01","01","Cnpj",35,"09",13910000,0,0,0,3531209,"SP","Campinas","Amparo","Monte Alegre do Sul","-22.6817","-46.681"
"2017","31047",9,0,0,1,0,350950,2062,"3104700","01","01","Cnpj",35,"07",13080000,0,0,0,3509502,"SP","Campinas","Campinas","Campinas","-22.9053","-47.0659"
"2018","32507",1,0,0,1,1,355030,2135,"3250706","01","01","Cnpj",35,"09",4140110,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2019","31047",1,0,0,1,1,354980,2062,"3104700","01","01","Cnpj",35,"07",15055380,0,0,0,3549805,"SP","São José do Rio Preto","São José do Rio Preto","São José do Rio Preto","-20.8113","-49.3758"
"2020","32507",9,0,0,1,1,352440,2062,"3250702","01","01","Cnpj",35,"09",12321630,0,0,0,3524402,"SP","Vale do Paraíba Paulista","São José dos Campos","Jacareí","-23.2983","-45.9658"
"2021","32507",0,0,0,1,0,353440,2062,"3250701","01","01","Cnpj",35,"09",6283120,0,0,0,3534401,"SP","Metropolitana de São Paulo","Osasco","Osasco","-23.5324","-46.7916"
"2022","32507",1,0,0,1,1,353650,2062,"3250701","01","01","Cnpj",35,"09",13140542,0,0,0,3536505,"SP","Campinas","Campinas","Paulínia","-22.7542","-47.1488"
"2023","32507",9,0,0,1,0,354980,2062,"3250701","01","01","Cnpj",35,"09",15092606,0,0,0,3549805,"SP","São José do Rio Preto","São José do Rio Preto","São José do Rio Preto","-20.8113","-49.3758"
"2024","32507",9,0,0,1,0,350570,2062,"3250707","01","01","Cnpj",35,"09",6463400,0,0,0,3505708,"SP","Metropolitana de São Paulo","Osasco","Barueri","-23.5057","-46.879"
"2025","32507",9,0,0,1,0,354780,2305,"3250705","01","01","Cnpj",35,"10",9090030,0,0,0,3547809,"SP","Metropolitana de São Paulo","São Paulo","Santo André","-23.6737","-46.5432"
"2026","32507",1,0,0,1,1,355030,2135,"3250706","01","01","Cnpj",35,"09",2971000,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2027","32507",9,0,0,1,0,354780,2135,"3250706","01","01","Cnpj",35,"09",9090050,0,0,0,3547809,"SP","Metropolitana de São Paulo","São Paulo","Santo André","-23.6737","-46.5432"
"2028","32507",9,0,0,1,0,352690,2135,"3250706","01","01","Cnpj",35,"09",13480080,0,0,0,3526902,"SP","Piracicaba","Limeira","Limeira","-22.566","-47.397"
"2029","32507",9,0,0,1,0,355030,2062,"3250706","01","01","Cnpj",35,"09",5634120,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2030","32507",1,0,0,1,1,350950,2135,"3250706","01","01","Cnpj",35,"09",13076090,0,0,0,3509502,"SP","Campinas","Campinas","Campinas","-22.9053","-47.0659"
"2031","32507",1,0,0,1,1,355030,2062,"3250701","01","01","Cnpj",35,"09",3345000,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2032","32507",1,0,0,1,1,350320,2135,"3250706","01","01","Cnpj",35,"09",14801332,0,0,0,3503208,"SP","Araraquara","Araraquara","Araraquara","-21.7845","-48.178"
"2033","32507",1,0,0,1,1,355030,2305,"3250706","01","01","Cnpj",35,"09",5140060,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2034","32507",1,0,0,1,1,351660,2062,"3250706","01","01","Cnpj",35,"09",17450000,0,0,0,3516606,"SP","Marília","Marília","Gália","-22.2918","-49.5504"
"2035","32507",1,0,0,1,1,355030,2135,"3250706","01","01","Cnpj",35,"09",4870130,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2036","32507",1,0,0,1,1,350320,2135,"3250706","01","01","Cnpj",35,"09",14801290,0,0,0,3503208,"SP","Araraquara","Araraquara","Araraquara","-21.7845","-48.178"
"2037","32507",9,0,0,1,1,355700,2305,"3250705","01","01","Cnpj",35,"10",18111100,0,0,0,3557006,"SP","Macro Metropolitana Paulista","Sorocaba","Votorantim","-23.5446","-47.4388"
"2038","32507",9,0,0,1,0,352390,2062,"3250706","01","01","Cnpj",35,"09",13300110,0,0,0,3523909,"SP","Macro Metropolitana Paulista","Sorocaba","Itu","-23.2544","-47.2927"
"2039","32507",0,0,0,1,1,354940,2062,"3250706","01","01","Cnpj",35,"09",14600000,0,0,0,3549409,"SP","Ribeirão Preto","São Joaquim da Barra","São Joaquim da Barra","-20.5812","-47.8593"
"2040","32507",1,0,0,1,1,354990,2062,"3250706","01","01","Cnpj",35,"09",12216630,0,0,0,3549904,"SP","Vale do Paraíba Paulista","São José dos Campos","São José dos Campos","-23.1896","-45.8841"
"2041","32507",1,0,0,1,1,354340,2062,"3250701","01","01","Cnpj",35,"09",14075060,0,0,0,3543402,"SP","Ribeirão Preto","Ribeirão Preto","Ribeirão Preto","-21.1699","-47.8099"
"2042","32507",0,0,0,1,1,354980,2062,"3250701","01","01","Cnpj",35,"09",15092606,0,0,0,3549805,"SP","São José do Rio Preto","São José do Rio Preto","São José do Rio Preto","-20.8113","-49.3758"
"2043","32507",9,0,0,1,0,355030,2062,"3250705","01","01","Cnpj",35,"10",5047000,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2044","32507",1,0,0,1,1,350600,2062,"3250706","01","01","Cnpj",35,"09",17011100,0,0,0,3506003,"SP","Bauru","Bauru","Bauru","-22.3246","-49.0871"
"2045","32507",0,0,0,1,1,355030,2135,"3250706","01","01","Cnpj",35,"09",4711060,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2046","32507",1,0,0,1,1,352480,2135,"3250706","01","01","Cnpj",35,"09",15703314,0,0,0,3524808,"SP","São José do Rio Preto","Jales","Jales","-20.2672","-50.5494"
"2047","32507",1,0,0,1,0,352840,2305,"3250701","01","01","Cnpj",35,"09",18120000,0,0,0,3528403,"SP","Macro Metropolitana Paulista","Sorocaba","Mairinque","-23.5398","-47.185"
"2048","32507",1,0,0,1,1,355030,2062,"3250706","01","01","Cnpj",35,"09",8081220,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2049","32507",1,0,0,1,0,355030,2062,"3250706","01","01","Cnpj",35,"09",8450050,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2050","32507",9,0,0,1,0,355030,2135,"3250706","01","01","Cnpj",35,"09",3377000,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2051","32507",9,0,0,1,0,355030,2305,"3250701","01","01","Cnpj",35,"09",5546150,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2052","32507",0,0,0,1,1,355620,2062,"3250701","01","01","Cnpj",35,"09",13274340,0,0,0,3556206,"SP","Campinas","Campinas","Valinhos","-22.9698","-46.9974"
"2053","32507",9,0,0,1,0,355030,2240,"3250706","01","01","Cnpj",35,"09",5409011,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2054","32507",1,0,0,1,1,353440,2062,"3250706","01","01","Cnpj",35,"09",6184340,0,0,0,3534401,"SP","Metropolitana de São Paulo","Osasco","Osasco","-23.5324","-46.7916"
"2055","32507",0,0,0,1,1,355030,2305,"3250707","01","01","Cnpj",35,"09",4203052,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2056","32507",1,0,0,1,1,351550,2062,"3250706","01","01","Cnpj",35,"09",15600000,0,0,0,3515509,"SP","São José do Rio Preto","Fernandópolis","Fernandópolis","-20.2806","-50.2471"
"2057","32507",1,0,0,1,1,352850,2062,"3250701","01","01","Cnpj",35,"09",7600000,0,0,0,3528502,"SP","Metropolitana de São Paulo","Franco da Rocha","Mairiporã","-23.3171","-46.5897"
"2058","32507",0,0,0,1,1,355030,2240,"3250706","01","01","Cnpj",35,"09",4304010,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2059","32507",1,0,0,1,1,355030,2240,"3250706","01","01","Cnpj",35,"09",4159090,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2060","32507",9,0,0,1,0,355410,2062,"3250701","01","01","Cnpj",35,"09",12092500,0,0,0,3554102,"SP","Vale do Paraíba Paulista","São José dos Campos","Taubaté","-23.0104","-45.5593"
"2061","32507",9,0,0,1,0,355030,2062,"3250705","01","01","Cnpj",35,"10",4117040,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2062","32507",9,0,0,1,0,355030,2062,"3250706","01","01","Cnpj",35,"09",4249100,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2063","32507",0,0,0,1,1,355030,2305,"3250709","01","01","Cnpj",35,"09",3878020,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2064","32507",1,0,0,1,0,352050,2135,"3250706","01","01","Cnpj",35,"09",13335030,0,0,0,3520509,"SP","Campinas","Campinas","Indaiatuba","-23.0816","-47.2101"
"2065","32507",0,0,0,1,1,352510,2135,"3250702","01","01","Cnpj",35,"09",14680000,0,0,0,3525102,"SP","Ribeirão Preto","Ribeirão Preto","Jardinópolis","-21.0176","-47.7606"
"2066","32507",0,0,0,1,1,355030,2135,"3250702","01","01","Cnpj",35,"09",3613100,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2067","32507",1,0,0,1,1,355030,2062,"3250706","01","01","Cnpj",35,"09",5844000,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2068","32507",0,0,0,1,1,351310,2135,"3250706","01","01","Cnpj",35,"09",14140000,0,0,0,3513108,"SP","Ribeirão Preto","Ribeirão Preto","Cravinhos","-21.338","-47.7324"
"2069","32507",1,0,0,1,1,351940,2135,"3250706","01","01","Cnpj",35,"09",15860000,0,0,0,3519402,"SP","São José do Rio Preto","São José do Rio Preto","Ibirá","-21.083","-49.2448"
"2070","32507",1,0,0,1,1,355170,2135,"3250701","01","01","Cnpj",35,"09",14168020,0,0,0,3551702,"SP","Ribeirão Preto","Ribeirão Preto","Sertãozinho","-21.1316","-47.9875"
"2071","32507",0,0,0,1,1,355030,2062,"3250706","01","01","Cnpj",35,"09",4208001,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2072","32507",0,0,0,1,0,353650,2062,"3250705","01","01","Cnpj",35,"10",13140074,0,0,0,3536505,"SP","Campinas","Campinas","Paulínia","-22.7542","-47.1488"
"2073","32507",9,0,0,1,0,350320,2062,"3250703","01","01","Cnpj",35,"09",14808300,0,0,0,3503208,"SP","Araraquara","Araraquara","Araraquara","-21.7845","-48.178"
"2074","32507",1,0,0,1,1,351300,2062,"3250706","01","01","Cnpj",35,"09",6702395,0,0,0,3513009,"SP","Metropolitana de São Paulo","Itapecerica da Serra","Cotia","-23.6022","-46.919"
"2075","32507",0,0,0,1,0,350570,2062,"3250701","01","01","Cnpj",35,"09",6420000,0,0,0,3505708,"SP","Metropolitana de São Paulo","Osasco","Barueri","-23.5057","-46.879"
"2076","32507",0,0,0,1,0,350570,2062,"3250701","01","01","Cnpj",35,"09",6454050,0,0,0,3505708,"SP","Metropolitana de São Paulo","Osasco","Barueri","-23.5057","-46.879"
"2077","32507",1,0,0,1,1,355030,2062,"3250706","01","01","Cnpj",35,"09",3374001,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2078","32507",1,0,0,1,1,355030,2062,"3250706","01","01","Cnpj",35,"09",5619010,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2079","32507",1,0,0,1,1,351300,2305,"3250705","01","01","Cnpj",35,"10",6705140,0,0,0,3513009,"SP","Metropolitana de São Paulo","Itapecerica da Serra","Cotia","-23.6022","-46.919"
"2080","32507",1,0,0,1,1,351440,2062,"3250706","01","01","Cnpj",35,"09",17900000,0,0,0,3514403,"SP","Presidente Prudente","Dracena","Dracena","-21.4843","-51.535"
"2081","32507",1,0,0,1,0,350760,2062,"3250706","01","01","Cnpj",35,"09",12900260,0,0,0,3507605,"SP","Macro Metropolitana Paulista","Bragança Paulista","Bragança Paulista","-22.9527","-46.5419"
"2082","32507",1,0,0,1,1,355030,2135,"3250706","01","01","Cnpj",35,"09",4432060,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2083","32507",1,0,0,1,1,352340,2135,"3250706","01","01","Cnpj",35,"09",13256330,0,0,0,3523404,"SP","Macro Metropolitana Paulista","Bragança Paulista","Itatiba","-23.0035","-46.8464"
"2084","32507",1,0,0,1,1,354780,2305,"3250706","01","01","Cnpj",35,"09",9050410,0,0,0,3547809,"SP","Metropolitana de São Paulo","São Paulo","Santo André","-23.6737","-46.5432"
"2085","32507",1,0,0,1,0,354360,2062,"3250706","01","01","Cnpj",35,"09",14490000,0,0,0,3543600,"SP","Ribeirão Preto","Franca","Rifaina","-20.0803","-47.4291"
"2086","32507",1,0,0,1,1,353550,2135,"3250706","01","01","Cnpj",35,"09",19700000,0,0,0,3535507,"SP","Assis","Assis","Paraguaçu Paulista","-22.4114","-50.5732"
"2087","32507",0,0,0,1,0,350570,2062,"3250706","01","01","Cnpj",35,"09",6433010,0,0,0,3505708,"SP","Metropolitana de São Paulo","Osasco","Barueri","-23.5057","-46.879"
"2088","32507",9,0,0,1,0,355030,2305,"3250705","01","01","Cnpj",35,"10",4760040,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2089","32507",1,0,0,1,1,354870,2305,"3250706","01","01","Cnpj",35,"09",9895110,0,0,0,3548708,"SP","Metropolitana de São Paulo","São Paulo","São Bernardo do Campo","-23.6914","-46.5646"
"2090","32507",9,0,0,1,0,355030,2240,"3250706","01","01","Cnpj",35,"09",2534010,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2091","32507",9,0,0,1,0,354780,2135,"3250706","01","01","Cnpj",35,"09",9070240,0,0,0,3547809,"SP","Metropolitana de São Paulo","São Paulo","Santo André","-23.6737","-46.5432"
"2092","32507",1,0,0,1,1,354870,2062,"3250706","01","01","Cnpj",35,"09",9619100,0,0,0,3548708,"SP","Metropolitana de São Paulo","São Paulo","São Bernardo do Campo","-23.6914","-46.5646"
"2093","32507",0,0,0,1,1,355030,2305,"3250706","01","01","Cnpj",35,"09",4105040,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2094","32507",0,0,0,1,0,355030,2062,"3250706","01","01","Cnpj",35,"09",3310010,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2095","32507",0,0,0,1,0,354070,2135,"3250706","01","01","Cnpj",35,"09",13660000,0,0,0,3540705,"SP","Campinas","Pirassununga","Porto Ferreira","-21.8498","-47.487"
"2096","32507",1,0,0,1,1,353470,2135,"3250706","01","01","Cnpj",35,"09",19905265,0,0,0,3534708,"SP","Assis","Ourinhos","Ourinhos","-22.9797","-49.8697"
"2097","32507",1,0,0,1,1,353870,2135,"3250706","01","01","Cnpj",35,"09",13416330,0,0,0,3538709,"SP","Piracicaba","Piracicaba","Piracicaba","-22.7338","-47.6476"
"2098","32507",9,0,0,1,0,354340,2062,"3250705","01","01","Cnpj",35,"10",14056680,0,0,0,3543402,"SP","Ribeirão Preto","Ribeirão Preto","Ribeirão Preto","-21.1699","-47.8099"
"2099","32507",1,0,0,1,1,355030,2135,"3250705","01","01","Cnpj",35,"10",5119090,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2100","32507",1,0,0,1,1,354340,2135,"3250706","01","01","Cnpj",35,"09",14065040,0,0,0,3543402,"SP","Ribeirão Preto","Ribeirão Preto","Ribeirão Preto","-21.1699","-47.8099"
"2101","32507",9,0,0,1,1,355030,2062,"3250706","01","01","Cnpj",35,"09",5420000,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2102","32507",9,0,0,1,1,354870,2062,"3250706","01","01","Cnpj",35,"09",9725050,0,0,0,3548708,"SP","Metropolitana de São Paulo","São Paulo","São Bernardo do Campo","-23.6914","-46.5646"
"2103","32507",0,0,0,1,1,355030,2305,"3250706","01","01","Cnpj",35,"09",5044050,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2104","32507",1,0,0,1,0,354290,2062,"3250706","01","01","Cnpj",35,"09",13580000,0,0,0,3542909,"SP","Araraquara","São Carlos","Ribeirão Bonito","-22.0685","-48.182"
"2105","32507",0,0,0,1,1,352980,2135,"3250706","01","01","Cnpj",35,"09",17320000,0,0,0,3529807,"SP","Bauru","Jaú","Mineiros do Tietê","-22.412","-48.451"
"2106","32507",1,0,0,1,1,350950,2135,"3250706","01","01","Cnpj",35,"09",13035680,0,0,0,3509502,"SP","Campinas","Campinas","Campinas","-22.9053","-47.0659"
"2107","32507",1,0,0,1,1,350950,2062,"3250706","01","01","Cnpj",35,"09",13084776,0,0,0,3509502,"SP","Campinas","Campinas","Campinas","-22.9053","-47.0659"
"2108","32507",1,0,0,1,1,350760,2135,"3250701","01","01","Cnpj",35,"09",12904140,0,0,0,3507605,"SP","Macro Metropolitana Paulista","Bragança Paulista","Bragança Paulista","-22.9527","-46.5419"
"2109","32507",1,0,0,1,1,355030,2062,"3250701","01","01","Cnpj",35,"09",5176000,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2110","32507",0,0,0,1,1,355030,2305,"3250706","01","01","Cnpj",35,"09",5314000,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2111","31047",0,0,0,1,0,355210,2135,"3104700","01","01","Cnpj",35,"07",13960000,0,0,0,3552106,"SP","Campinas","Amparo","Socorro","-22.5903","-46.5251"
"2112","32507",1,0,0,1,1,355220,2062,"3250705","01","01","Cnpj",35,"10",18025174,0,0,0,3552205,"SP","Macro Metropolitana Paulista","Sorocaba","Sorocaba","-23.4969","-47.4451"
"2113","32507",0,0,0,1,1,350570,2062,"3250706","01","01","Cnpj",35,"09",6420310,0,0,0,3505708,"SP","Metropolitana de São Paulo","Osasco","Barueri","-23.5057","-46.879"
"2114","32507",0,0,0,1,1,355030,2062,"3250705","01","01","Cnpj",35,"10",8275001,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2115","32507",1,0,0,1,1,353550,2135,"3250706","01","01","Cnpj",35,"09",19700000,0,0,0,3535507,"SP","Assis","Assis","Paraguaçu Paulista","-22.4114","-50.5732"
"2116","32507",1,0,0,1,1,352340,2135,"3250706","01","01","Cnpj",35,"09",13253400,0,0,0,3523404,"SP","Macro Metropolitana Paulista","Bragança Paulista","Itatiba","-23.0035","-46.8464"
"2117","32507",1,0,0,1,0,355030,2062,"3250706","01","01","Cnpj",35,"09",1408000,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"2118","32507",1,0,0,1,1,355700,2135,"3250701","01","01","Cnpj",35,"09",18111170,0,0,0,3557006,"SP","Macro Metropolitana Paulista","Sorocaba","Votorantim","-23.5446","-47.4388"
