"","CNAE 2.0 Classe","Ind Atividade Ano","Ind CEI Vinculado","Ind Estab Participa PAT","Ind Rais Negativa","Ind Simples","Município","Natureza Jurídica","CNAE 2.0 Subclasse","Tamanho Estabelecimento","Tipo Estab","Tipo Estab_1","UF","IBGE Subsetor","CEP Estab","Qtd_Vinc_CLT","Qtd_Vinc_Ativos","Qtd_Vinc_Estat","CO_MUNICIPIO","SGL_UF","DS_MESORREGIAO","DS_MICRORREGIAO","NOME_MUNICIPIO","LATITUDE","LONGITUDE"
"1030","23427",1,0,0,1,0,350510,2135,"2342702","01","01","Cnpj",35,"02",16350000,0,0,0,3505104,"SP","Araçatuba","Birigui","Barbosa","-21.2657","-49.9518"
"1031","23427",0,0,0,1,0,354760,2062,"2342702","01","01","Cnpj",35,"02",14270000,0,0,0,3547601,"SP","Ribeirão Preto","Ribeirão Preto","Santa Rosa de Viterbo","-21.4776","-47.3622"
"1032","23427",0,0,0,1,0,353780,2135,"2342702","01","01","Cnpj",35,"02",18170000,0,0,0,3537800,"SP","Macro Metropolitana Paulista","Piedade","Piedade","-23.7139","-47.4256"
"1033","23427",0,0,0,1,1,352390,2062,"2342702","01","01","Cnpj",35,"02",13313006,0,0,0,3523909,"SP","Macro Metropolitana Paulista","Sorocaba","Itu","-23.2544","-47.2927"
"1034","23427",1,0,0,1,1,350840,2062,"2342702","01","01","Cnpj",35,"02",13315000,0,0,0,3508405,"SP","Macro Metropolitana Paulista","Sorocaba","Cabreúva","-23.3053","-47.1362"
"1035","23427",0,0,0,1,0,350760,2135,"2342702","01","01","Cnpj",35,"02",12900005,0,0,0,3507605,"SP","Macro Metropolitana Paulista","Bragança Paulista","Bragança Paulista","-22.9527","-46.5419"
"1036","23427",1,0,0,1,0,353860,2135,"2342702","01","01","Cnpj",35,"02",12970000,0,0,0,3538600,"SP","Macro Metropolitana Paulista","Bragança Paulista","Piracaia","-23.0525","-46.3594"
"1037","23427",9,0,0,1,0,352390,2054,"2342702","01","01","Cnpj",35,"02",13301331,0,0,0,3523909,"SP","Macro Metropolitana Paulista","Sorocaba","Itu","-23.2544","-47.2927"
"1038","23427",0,0,0,1,0,351490,2062,"2342702","01","01","Cnpj",35,"02",13350000,0,0,0,3514908,"SP","Campinas","Campinas","Elias Fausto","-23.0428","-47.3682"
"1039","23427",0,0,0,1,0,355330,2062,"2342702","01","01","Cnpj",35,"02",13710000,0,0,0,3553302,"SP","Campinas","São João da Boa Vista","Tambaú","-21.7029","-47.2703"
"1040","23427",9,0,0,1,1,350760,2062,"2342702","01","01","Cnpj",35,"02",12902970,0,0,0,3507605,"SP","Macro Metropolitana Paulista","Bragança Paulista","Bragança Paulista","-22.9527","-46.5419"
"1041","23427",1,0,0,1,1,353560,2062,"2342702","01","01","Cnpj",35,"02",12260000,0,0,0,3535606,"SP","Vale do Paraíba Paulista","Paraibuna/Paraitinga","Paraibuna","-23.3872","-45.6639"
"1042","23427",0,0,0,1,0,351170,2305,"2342702","01","01","Cnpj",35,"02",13515000,0,0,0,3511706,"SP","Piracicaba","Piracicaba","Charqueada","-22.5096","-47.7755"
"1043","23427",9,0,0,1,0,355730,2062,"2342701","01","01","Cnpj",35,"02",13857000,0,0,0,3557303,"SP","Campinas","Mogi Mirim","Estiva Gerbi","-22.2713","-46.9481"
"1044","23427",1,0,0,1,1,353540,2135,"2342702","01","01","Cnpj",35,"02",17980000,0,0,0,3535408,"SP","Presidente Prudente","Dracena","Panorama","-21.354","-51.8562"
"1045","23427",0,0,0,1,1,350800,2135,"2342702","01","01","Cnpj",35,"02",18290000,0,0,0,3508009,"SP","Itapetininga","Itapeva","Buri","-23.7977","-48.5958"
"1046","23427",0,0,0,1,0,354410,2062,"2342702","01","01","Cnpj",35,"02",9450000,0,0,0,3544103,"SP","Metropolitana de São Paulo","São Paulo","Rio Grande da Serra","-23.7437","-46.3971"
"1047","23427",1,0,0,1,1,352590,2062,"2342702","01","01","Cnpj",35,"02",13216715,0,0,0,3525904,"SP","Macro Metropolitana Paulista","Jundiaí","Jundiaí","-23.1852","-46.8974"
"1048","23427",9,0,0,1,0,354670,2062,"2342702","01","01","Cnpj",35,"02",13510000,0,0,0,3546702,"SP","Piracicaba","Limeira","Santa Gertrudes","-22.4572","-47.5272"
"1049","23427",9,0,0,1,0,350530,2062,"2342702","01","01","Cnpj",35,"02",17340000,0,0,0,3505302,"SP","Bauru","Jaú","Barra Bonita","-22.4909","-48.5583"
"1050","23427",1,0,0,1,1,350530,2062,"2342702","01","01","Cnpj",35,"02",17340000,0,0,0,3505302,"SP","Bauru","Jaú","Barra Bonita","-22.4909","-48.5583"
"1051","23427",0,0,0,1,0,353870,2135,"2342702","01","01","Cnpj",35,"02",13405190,0,0,0,3538709,"SP","Piracicaba","Piracicaba","Piracicaba","-22.7338","-47.6476"
"1052","23427",0,0,0,1,0,354070,2135,"2342702","01","01","Cnpj",35,"02",13660000,0,0,0,3540705,"SP","Campinas","Pirassununga","Porto Ferreira","-21.8498","-47.487"
"1053","23427",1,0,0,1,1,355640,2135,"2342702","01","01","Cnpj",35,"02",13880000,0,0,0,3556404,"SP","Campinas","São João da Boa Vista","Vargem Grande do Sul","-21.8322","-46.8913"
"1054","23427",0,0,0,1,0,353860,2135,"2342702","01","01","Cnpj",35,"02",12970000,0,0,0,3538600,"SP","Macro Metropolitana Paulista","Bragança Paulista","Piracaia","-23.0525","-46.3594"
"1055","23427",9,0,0,1,0,350530,2062,"2342702","01","01","Cnpj",35,"02",17340000,0,0,0,3505302,"SP","Bauru","Jaú","Barra Bonita","-22.4909","-48.5583"
"1056","23427",0,0,0,1,0,352390,2062,"2342702","01","01","Cnpj",35,"02",13313006,0,0,0,3523909,"SP","Macro Metropolitana Paulista","Sorocaba","Itu","-23.2544","-47.2927"
"1057","23427",1,0,0,1,0,350510,2135,"2342702","01","01","Cnpj",35,"02",16350000,0,0,0,3505104,"SP","Araçatuba","Birigui","Barbosa","-21.2657","-49.9518"
"1058","23427",0,0,0,1,0,350290,2062,"2342702","01","01","Cnpj",35,"02",18190000,0,0,0,3502903,"SP","Macro Metropolitana Paulista","Sorocaba","Araçoiaba da Serra","-23.5029","-47.6166"
"1059","23427",9,0,0,1,0,355030,2062,"2342702","01","01","Cnpj",35,"02",1452001,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"1060","23427",0,0,0,1,1,350840,2135,"2342702","01","01","Cnpj",35,"02",13315000,0,0,0,3508405,"SP","Macro Metropolitana Paulista","Sorocaba","Cabreúva","-23.3053","-47.1362"
"1061","23427",0,0,0,1,1,351230,2135,"2342702","01","01","Cnpj",35,"02",18570000,0,0,0,3512308,"SP","Bauru","Botucatu","Conchas","-23.0154","-48.0134"
"1062","23427",0,0,0,1,1,355330,2062,"2342702","01","01","Cnpj",35,"02",13710000,0,0,0,3553302,"SP","Campinas","São João da Boa Vista","Tambaú","-21.7029","-47.2703"
"1063","23427",0,0,0,1,1,351840,2135,"2342702","01","01","Cnpj",35,"02",12501120,0,0,0,3518404,"SP","Vale do Paraíba Paulista","Guaratinguetá","Guaratinguetá","-22.8075","-45.1938"
"1064","23427",0,0,0,1,1,353470,2135,"2342702","01","01","Cnpj",35,"02",19900970,0,0,0,3534708,"SP","Assis","Ourinhos","Ourinhos","-22.9797","-49.8697"
"1065","23427",1,0,0,1,0,353730,2135,"2342702","01","01","Cnpj",35,"02",16300000,0,0,0,3537305,"SP","Araçatuba","Birigui","Penápolis","-21.4148","-50.0769"
"1066","23427",0,0,0,1,1,351230,2135,"2342702","01","01","Cnpj",35,"02",18570000,0,0,0,3512308,"SP","Bauru","Botucatu","Conchas","-23.0154","-48.0134"
"1067","23427",0,0,0,1,0,352640,2062,"2342702","01","01","Cnpj",35,"02",18500000,0,0,0,3526407,"SP","Itapetininga","Tatuí","Laranjal Paulista","-23.0506","-47.8375"
"1068","23427",1,0,0,1,1,351518,2135,"2342702","01","01","Cnpj",35,"02",13990000,0,0,0,3515186,"SP","Campinas","São João da Boa Vista","Espírito Santo do Pinhal","-22.1909","-46.7477"
"1069","23427",9,0,0,1,0,353750,2062,"2342702","01","01","Cnpj",35,"02",18580000,0,0,0,3537503,"SP","Itapetininga","Tatuí","Pereiras","-23.0804","-47.972"
"1070","23427",9,0,0,1,0,350760,2135,"2342702","01","01","Cnpj",35,"02",12900005,0,0,0,3507605,"SP","Macro Metropolitana Paulista","Bragança Paulista","Bragança Paulista","-22.9527","-46.5419"
"1071","23427",0,0,0,1,0,350840,2135,"2342702","01","01","Cnpj",35,"02",13315000,0,0,0,3508405,"SP","Macro Metropolitana Paulista","Sorocaba","Cabreúva","-23.3053","-47.1362"
"1072","23427",9,0,0,1,0,352390,2062,"2342702","01","01","Cnpj",35,"02",13309640,0,0,0,3523909,"SP","Macro Metropolitana Paulista","Sorocaba","Itu","-23.2544","-47.2927"
"1073","23427",0,0,0,1,0,350380,2062,"2342702","01","01","Cnpj",35,"02",13160000,0,0,0,3503802,"SP","Campinas","Mogi Mirim","Artur Nogueira","-22.5727","-47.1727"
"1074","23427",1,0,0,1,1,355250,2135,"2342702","01","01","Cnpj",35,"02",8620050,0,0,0,3552502,"SP","Metropolitana de São Paulo","Mogi das Cruzes","Suzano","-23.5448","-46.3112"
"1075","23427",1,0,0,1,1,350530,2062,"2342702","01","01","Cnpj",35,"02",17340000,0,0,0,3505302,"SP","Bauru","Jaú","Barra Bonita","-22.4909","-48.5583"
"1076","23427",9,0,0,1,0,355030,2062,"2342702","01","01","Cnpj",35,"02",4403110,0,0,0,3550308,"SP","Metropolitana de São Paulo","São Paulo","São Paulo","-23.5329","-46.6395"
"1077","23427",1,0,0,1,1,350760,2135,"2342702","01","01","Cnpj",35,"02",12900005,0,0,0,3507605,"SP","Macro Metropolitana Paulista","Bragança Paulista","Bragança Paulista","-22.9527","-46.5419"
"1078","23427",0,0,0,1,0,353540,2062,"2342702","01","01","Cnpj",35,"02",17980000,0,0,0,3535408,"SP","Presidente Prudente","Dracena","Panorama","-21.354","-51.8562"
"1079","23427",0,0,0,1,0,353540,3999,"2342702","01","01","Cnpj",35,"02",17980000,0,0,0,3535408,"SP","Presidente Prudente","Dracena","Panorama","-21.354","-51.8562"
"1080","23427",1,0,0,1,1,350760,2062,"2342702","01","01","Cnpj",35,"02",12929090,0,0,0,3507605,"SP","Macro Metropolitana Paulista","Bragança Paulista","Bragança Paulista","-22.9527","-46.5419"
"1081","23427",1,0,0,1,0,350510,2135,"2342702","01","01","Cnpj",35,"02",16350000,0,0,0,3505104,"SP","Araçatuba","Birigui","Barbosa","-21.2657","-49.9518"
"1082","23427",1,0,0,1,0,355330,2062,"2342702","01","01","Cnpj",35,"02",13710000,0,0,0,3553302,"SP","Campinas","São João da Boa Vista","Tambaú","-21.7029","-47.2703"
"1083","23427",1,0,0,1,1,355380,2305,"2342702","01","01","Cnpj",35,"02",18740000,0,0,0,3553807,"SP","Itapetininga","Itapeva","Taquarituba","-23.5307","-49.241"
"1084","23427",0,0,0,1,0,354810,2135,"2342702","01","01","Cnpj",35,"02",13995000,0,0,0,3548104,"SP","Campinas","São João da Boa Vista","Santo Antônio do Jardim","-22.1121","-46.6845"
"1085","23427",9,0,0,1,0,353870,2062,"2342702","01","01","Cnpj",35,"02",13423070,0,0,0,3538709,"SP","Piracicaba","Piracicaba","Piracicaba","-22.7338","-47.6476"
"1086","23427",0,0,0,1,1,352670,2135,"2342702","01","01","Cnpj",35,"02",13617757,0,0,0,3526704,"SP","Piracicaba","Limeira","Leme","-22.1809","-47.3841"
"1087","23427",1,0,0,1,1,351360,2135,"2342702","01","01","Cnpj",35,"02",12530000,0,0,0,3513603,"SP","Vale do Paraíba Paulista","Paraibuna/Paraitinga","Cunha","-23.0731","-44.9576"
"1088","23427",1,0,0,1,1,351950,2062,"2342702","01","01","Cnpj",35,"02",19940000,0,0,0,3519501,"SP","Assis","Assis","Ibirarema","-22.8185","-50.0739"
"1089","23427",1,0,0,1,0,353730,2135,"2342702","01","01","Cnpj",35,"02",16300000,0,0,0,3537305,"SP","Araçatuba","Birigui","Penápolis","-21.4148","-50.0769"
"1090","23427",1,0,0,1,1,350280,2135,"2342702","01","01","Cnpj",35,"02",16080603,0,0,0,3502804,"SP","Araçatuba","Araçatuba","Araçatuba","-21.2076","-50.4401"
"1091","23427",9,0,0,1,0,354390,2062,"2342702","01","01","Cnpj",35,"02",13504800,0,0,0,3543907,"SP","Piracicaba","Rio Claro","Rio Claro","-22.3984","-47.5546"
"1092","23427",0,0,0,1,1,351330,2135,"2342702","01","01","Cnpj",35,"02",19860000,0,0,0,3513306,"SP","Assis","Assis","Cruzália","-22.7373","-50.7909"
"1093","23427",0,0,0,1,1,350220,2062,"2342702","01","01","Cnpj",35,"02",18240000,0,0,0,3502200,"SP","Itapetininga","Itapetininga","Angatuba","-23.4917","-48.4139"
"1094","23427",0,0,0,1,0,350760,2062,"2342702","01","01","Cnpj",35,"02",12900005,0,0,0,3507605,"SP","Macro Metropolitana Paulista","Bragança Paulista","Bragança Paulista","-22.9527","-46.5419"
"1095","23427",1,0,0,1,0,354625,2135,"2342702","01","01","Cnpj",35,"02",14250000,0,0,0,3546256,"SP","Ribeirão Preto","Batatais","Santa Cruz da Esperança","-21.2951","-47.4304"
"1096","23427",0,0,0,1,1,355330,2062,"2342702","01","01","Cnpj",35,"02",13710000,0,0,0,3553302,"SP","Campinas","São João da Boa Vista","Tambaú","-21.7029","-47.2703"
"1097","23427",1,0,0,1,1,350280,2135,"2342702","01","01","Cnpj",35,"02",16080603,0,0,0,3502804,"SP","Araçatuba","Araçatuba","Araçatuba","-21.2076","-50.4401"
"1098","23427",0,0,0,1,1,353550,2135,"2342702","01","01","Cnpj",35,"02",19700000,0,0,0,3535507,"SP","Assis","Assis","Paraguaçu Paulista","-22.4114","-50.5732"
"1099","23427",1,0,0,1,1,353730,2135,"2342702","01","01","Cnpj",35,"02",16300057,0,0,0,3537305,"SP","Araçatuba","Birigui","Penápolis","-21.4148","-50.0769"
"1100","23427",0,0,0,1,1,350650,2135,"2342702","01","01","Cnpj",35,"02",16200970,0,0,0,3506508,"SP","Araçatuba","Birigui","Birigui","-21.291","-50.3432"
"1101","23427",0,0,0,1,1,353470,2062,"2342702","01","01","Cnpj",35,"02",19900970,0,0,0,3534708,"SP","Assis","Ourinhos","Ourinhos","-22.9797","-49.8697"
"1102","23427",1,0,0,1,1,350280,2135,"2342702","01","01","Cnpj",35,"02",16080603,0,0,0,3502804,"SP","Araçatuba","Araçatuba","Araçatuba","-21.2076","-50.4401"
"1103","23427",9,0,0,1,0,353540,2135,"2342702","01","01","Cnpj",35,"02",17980000,0,0,0,3535408,"SP","Presidente Prudente","Dracena","Panorama","-21.354","-51.8562"
"1104","23427",9,0,0,1,0,350030,2062,"2342702","01","01","Cnpj",35,"02",13860000,0,0,0,3500303,"SP","Campinas","Pirassununga","Aguaí","-22.0572","-46.9735"
"1105","23427",9,0,0,1,0,352230,2135,"2342702","01","01","Cnpj",35,"02",18206240,0,0,0,3522307,"SP","Itapetininga","Itapetininga","Itapetininga","-23.5886","-48.0483"
"1106","23427",0,0,0,1,1,354620,2062,"2342702","01","01","Cnpj",35,"02",13625000,0,0,0,3546207,"SP","Piracicaba","Limeira","Santa Cruz da Conceição","-22.1405","-47.4512"
"1107","23427",9,0,0,1,0,353960,2135,"2342702","01","01","Cnpj",35,"02",15260000,0,0,0,3539608,"SP","São José do Rio Preto","São José do Rio Preto","Planalto","-21.0342","-49.933"
"1108","23427",0,0,0,1,1,351710,2135,"2342702","01","01","Cnpj",35,"02",16270000,0,0,0,3517109,"SP","Araçatuba","Birigui","Glicério","-21.3812","-50.2123"
"1109","23427",1,0,0,1,0,351710,2135,"2342702","01","01","Cnpj",35,"02",16270000,0,0,0,3517109,"SP","Araçatuba","Birigui","Glicério","-21.3812","-50.2123"
"1110","23427",9,0,0,1,0,355330,2062,"2342702","01","01","Cnpj",35,"02",13710000,0,0,0,3553302,"SP","Campinas","São João da Boa Vista","Tambaú","-21.7029","-47.2703"
"1111","23427",1,0,0,1,0,355330,2062,"2342702","01","01","Cnpj",35,"02",13710000,0,0,0,3553302,"SP","Campinas","São João da Boa Vista","Tambaú","-21.7029","-47.2703"
"1112","23427",0,0,0,1,0,350760,2135,"2342702","01","01","Cnpj",35,"02",12900005,0,0,0,3507605,"SP","Macro Metropolitana Paulista","Bragança Paulista","Bragança Paulista","-22.9527","-46.5419"
"1113","23427",1,0,0,1,1,355635,2135,"2342702","01","01","Cnpj",35,"02",12935000,0,0,0,3556354,"SP","Macro Metropolitana Paulista","Bragança Paulista","Vargem","-22.887","-46.4124"
"1114","23427",0,0,0,1,1,354060,2062,"2342702","01","01","Cnpj",35,"02",18540000,0,0,0,3540606,"SP","Macro Metropolitana Paulista","Sorocaba","Porto Feliz","-23.2093","-47.5251"
"1115","23427",9,0,0,1,0,354620,2062,"2342702","01","01","Cnpj",35,"02",13625000,0,0,0,3546207,"SP","Piracicaba","Limeira","Santa Cruz da Conceição","-22.1405","-47.4512"
"1116","23427",9,0,0,1,0,352390,2062,"2342702","01","01","Cnpj",35,"02",13300970,0,0,0,3523909,"SP","Macro Metropolitana Paulista","Sorocaba","Itu","-23.2544","-47.2927"
"1117","23427",9,0,0,1,1,355330,2062,"2342702","01","01","Cnpj",35,"02",13710000,0,0,0,3553302,"SP","Campinas","São João da Boa Vista","Tambaú","-21.7029","-47.2703"
"1118","23427",1,0,0,1,1,351490,2062,"2342702","01","01","Cnpj",35,"02",13350000,0,0,0,3514908,"SP","Campinas","Campinas","Elias Fausto","-23.0428","-47.3682"
"1119","23427",0,0,0,1,1,351870,2135,"2342702","01","01","Cnpj",35,"02",11470190,0,0,0,3518701,"SP","Metropolitana de São Paulo","Santos","Guarujá","-23.9888","-46.258"
"1120","23427",1,0,0,1,0,350280,2135,"2342702","01","01","Cnpj",35,"02",99999999,0,0,0,3502804,"SP","Araçatuba","Araçatuba","Araçatuba","-21.2076","-50.4401"
"1121","23427",1,0,0,1,1,355640,2062,"2342702","01","01","Cnpj",35,"02",13880000,0,0,0,3556404,"SP","Campinas","São João da Boa Vista","Vargem Grande do Sul","-21.8322","-46.8913"
"1122","23427",0,0,0,1,0,355220,2062,"2342702","01","01","Cnpj",35,"02",18103000,0,0,0,3552205,"SP","Macro Metropolitana Paulista","Sorocaba","Sorocaba","-23.4969","-47.4451"
"1123","23427",1,0,0,1,0,352990,2062,"2342702","01","01","Cnpj",35,"02",11850000,0,0,0,3529906,"SP","Litoral Sul Paulista","Registro","Miracatu","-24.2766","-47.4625"
"1124","23427",0,0,0,1,0,350100,2135,"2342702","01","01","Cnpj",35,"02",14350000,0,0,0,3501004,"SP","Ribeirão Preto","Batatais","Altinópolis","-21.0214","-47.3712"
"1125","23427",1,0,0,1,1,354910,2135,"2342702","01","01","Cnpj",35,"02",13870672,0,0,0,3549102,"SP","Campinas","São João da Boa Vista","São João da Boa Vista","-21.9707","-46.7944"
"1126","23427",0,0,0,1,1,351230,2135,"2342702","01","01","Cnpj",35,"02",18570000,0,0,0,3512308,"SP","Bauru","Botucatu","Conchas","-23.0154","-48.0134"
"1127","23427",0,0,0,1,1,354515,2135,"2342702","01","01","Cnpj",35,"02",13440000,0,0,0,3545159,"SP","Piracicaba","Piracicaba","Saltinho","-22.8442","-47.6754"
"1128","23427",0,0,0,1,0,353540,2062,"2342702","01","01","Cnpj",35,"02",17980000,0,0,0,3535408,"SP","Presidente Prudente","Dracena","Panorama","-21.354","-51.8562"
"1129","23427",1,0,0,1,1,355640,2062,"2342702","01","01","Cnpj",35,"02",13880000,0,0,0,3556404,"SP","Campinas","São João da Boa Vista","Vargem Grande do Sul","-21.8322","-46.8913"
"1130","23427",0,0,0,1,1,355450,2305,"2342702","01","01","Cnpj",35,"02",18530000,0,0,0,3554508,"SP","Piracicaba","Piracicaba","Tietê","-23.1101","-47.7164"
"1131","23427",1,0,0,1,0,350510,2135,"2342702","01","01","Cnpj",35,"02",16350000,0,0,0,3505104,"SP","Araçatuba","Birigui","Barbosa","-21.2657","-49.9518"
"1132","23427",9,0,0,1,0,355640,2062,"2342702","01","01","Cnpj",35,"02",13880000,0,0,0,3556404,"SP","Campinas","São João da Boa Vista","Vargem Grande do Sul","-21.8322","-46.8913"
"1133","23427",9,0,0,1,0,350520,2062,"2342702","01","01","Cnpj",35,"02",17250000,0,0,0,3505203,"SP","Bauru","Jaú","Bariri","-22.073","-48.7438"
"1134","23427",0,0,0,1,0,350510,2135,"2342702","01","01","Cnpj",35,"02",16350000,0,0,0,3505104,"SP","Araçatuba","Birigui","Barbosa","-21.2657","-49.9518"
"1135","23427",1,0,0,1,1,354810,2062,"2342702","01","01","Cnpj",35,"02",13995000,0,0,0,3548104,"SP","Campinas","São João da Boa Vista","Santo Antônio do Jardim","-22.1121","-46.6845"
"1136","23427",1,0,0,1,1,350760,2135,"2342702","01","01","Cnpj",35,"02",12914970,0,0,0,3507605,"SP","Macro Metropolitana Paulista","Bragança Paulista","Bragança Paulista","-22.9527","-46.5419"
"1137","23427",0,0,0,1,1,353680,2062,"2342702","01","01","Cnpj",35,"02",12990000,0,0,0,3536802,"SP","Campinas","Amparo","Pedra Bela","-22.7902","-46.4455"
"1138","23427",9,0,0,1,0,352940,2054,"2342702","01","01","Cnpj",35,"02",9370110,0,0,0,3529401,"SP","Metropolitana de São Paulo","São Paulo","Mauá","-23.6677","-46.4613"
"1139","23427",1,0,0,1,0,351710,2062,"2342702","01","01","Cnpj",35,"02",16270000,0,0,0,3517109,"SP","Araçatuba","Birigui","Glicério","-21.3812","-50.2123"
"1140","23427",1,0,0,1,1,355640,2135,"2342702","01","01","Cnpj",35,"02",13880000,0,0,0,3556404,"SP","Campinas","São João da Boa Vista","Vargem Grande do Sul","-21.8322","-46.8913"
"1141","23427",0,0,0,1,1,351100,2062,"2342702","01","01","Cnpj",35,"02",16920000,0,0,0,3511003,"SP","Araçatuba","Andradina","Castilho","-20.8689","-51.4884"
"1142","23427",0,0,0,1,0,354390,2062,"2342701","01","01","Cnpj",35,"02",13504810,0,0,0,3543907,"SP","Piracicaba","Rio Claro","Rio Claro","-22.3984","-47.5546"
"1143","23427",0,0,0,1,1,350560,2135,"2342702","01","01","Cnpj",35,"02",14860000,0,0,0,3505609,"SP","Ribeirão Preto","Ribeirão Preto","Barrinha","-21.1864","-48.1636"
"1144","23427",0,0,0,1,1,355715,2062,"2342702","01","01","Cnpj",35,"02",15265000,0,0,0,3557154,"SP","São José do Rio Preto","São José do Rio Preto","Zacarias","-21.0506","-50.0552"
"1145","23427",0,0,0,1,1,353540,2062,"2342702","01","01","Cnpj",35,"02",17980000,0,0,0,3535408,"SP","Presidente Prudente","Dracena","Panorama","-21.354","-51.8562"
"1146","23427",9,0,0,1,0,353540,2135,"2342702","01","01","Cnpj",35,"02",17980000,0,0,0,3535408,"SP","Presidente Prudente","Dracena","Panorama","-21.354","-51.8562"
"1147","23427",1,0,0,1,0,350510,2135,"2342702","01","01","Cnpj",35,"02",16350000,0,0,0,3505104,"SP","Araçatuba","Birigui","Barbosa","-21.2657","-49.9518"
"1148","23427",1,0,0,1,1,353870,2062,"2342702","01","01","Cnpj",35,"02",13401630,0,0,0,3538709,"SP","Piracicaba","Piracicaba","Piracicaba","-22.7338","-47.6476"
"1149","23427",0,0,0,1,0,354810,2062,"2342702","01","01","Cnpj",35,"02",13995000,0,0,0,3548104,"SP","Campinas","São João da Boa Vista","Santo Antônio do Jardim","-22.1121","-46.6845"
"1150","23427",1,0,0,1,0,353670,2062,"2342702","01","01","Cnpj",35,"02",17280000,0,0,0,3536703,"SP","Bauru","Jaú","Pederneiras","-22.3511","-48.7781"
"1151","23427",1,0,0,1,1,354390,2135,"2342702","01","01","Cnpj",35,"02",13500270,0,0,0,3543907,"SP","Piracicaba","Rio Claro","Rio Claro","-22.3984","-47.5546"
"1152","23427",1,0,0,1,1,351230,2062,"2342702","01","01","Cnpj",35,"02",18570000,0,0,0,3512308,"SP","Bauru","Botucatu","Conchas","-23.0154","-48.0134"
"1153","23427",1,0,0,1,1,353540,2062,"2342702","01","01","Cnpj",35,"02",17980000,0,0,0,3535408,"SP","Presidente Prudente","Dracena","Panorama","-21.354","-51.8562"
